N5325BAINITE,N5440MARTENSITE
1.5999998381561016,1.9047620920047852
2.5324676356985685,1.125
2.090909090909091,3.4
1.6666666666666667,1.943946354946855
1.0638977975531962,1.4285714285714286
1.1666666292027996,1.1818181818181819
1.0,1.1874999683898604
1.7131367303026805,1.967707077220003
2.4930555327168413,2.2
1.5217391304347827,1.6168833479425084
1.4999998876083989,1.199999856138757
2.3846153846153846,1.333333533140639
1.1284403907043827,1.7777777777777777
1.3333332334296955,2.264705755574511
1.2857144233366589,1.0769230609621392
1.355555743003259,1.199999856138757
2.8245614156112655,1.1818181372330847
1.7666666154520414,1.2564104178639812
4.194443944570589,1.6666668165221417
1.3673469387755102,1.3636363970751864
2.118110110609831,1.0
1.4444444444444444,1.0769230769230769
1.7368421568510937,1.33333324770164
2.2999997842081354,1.5263157110175019
1.1538461538461537,1.7616777241013921
1.8571428571428572,1.1111111111111112
1.1538461059633456,2.347457772831162
1.7142857693346636,1.6363634803157967
1.355371935368595,1.4391534478569243
1.24,2.8078603890683294
1.2916666573006998,1.9999998359630373
2.1619046398592605,1.1584606677985285
2.4343436971469927,1.1818181818181819
1.6666666666666667,1.2857142857142858
1.4999998876083989,2.052631643926005
1.2500001264405582,1.6666666666666667
1.944444677552968,2.2500002950279696
1.0,1.3999999865130075
2.837563478148186,2.0967741527521504
2.103448275862069,1.9090908087744407
1.8888888888888888,3.4401916201407325
3.540908912140047,2.1084335448393365
1.0,1.2857142857142858
2.2969697164109886,1.1428571153326683
1.2222222222222223,1.731707398262205
2.0,1.4800000614154416
1.8539326637324929,1.6666667415944008
1.6923075805811398,1.3076923076923077
3.6769229540740427,1.9333333333333333
1.0131148299823556,1.3157894736842106
2.32558144845148,2.4285714696024883
2.9111114541142986,1.3333332584055992
1.0,1.5714285714285714
1.3636363636363635,1.0
2.857142802093913,1.0
1.454545343082712,2.4382716985742348
2.210843461103634,1.6040817654311617
1.6172839215462804,1.4
2.1251932138950527,2.764705882352941
1.5714285714285714,1.6122449266015968
1.6999999460520339,1.7272727272727273
1.9565217391304348,1.5714286540019953
1.5714285714285714,1.2857142857142858
1.1818181818181819,2.5294117647058822
1.2608694887316187,2.333333167473728
1.4444444444444444,2.7872340129778586
2.176470588235294,1.2500001264405582
1.7918782471710477,1.4444444444444444
1.8679244493492393,2.175757473147873
2.7333333333333334,3.590476566004874
1.0930232558139534,1.0
2.0419577412065535,2.103448275862069
1.8421052631578947,2.644444573108045
2.0159451841704255,1.758620534980589
1.936289919116138,2.4723403047759587
2.391304347826087,1.3076923076923077
2.392857504443434,1.7037037947149856
1.4615384615384615,3.0286625577067987
1.716417885745379,2.04109616194653
1.2666665048227683,1.1818181818181819
1.2162162162162162,2.468354464325129
1.9112781272429096,2.263157894736842
1.6666666666666667,1.8461538780757216
2.143911181669493,1.5921788477532526
1.4615384615384615,1.1818181818181819
1.4285715386693272,2.5789473684210527
1.1538461538461537,1.2857142857142858
1.9655172008089308,1.5555553890494924
1.1111110778098985,3.2900470691835255
1.9437230950102333,2.8775512086988506
1.3030303069467049,2.3333333333333335
2.136363673878957,2.627451240113554
1.6111109997223076,2.2820512932674855
2.142857142857143,1.8333333707972004
1.7499999438041995,1.755555360583289
1.5179858265918236,1.8
1.8571428571428572,1.1333333333333333
1.2815248420386247,1.198113287180126
1.5660377753253802,1.0
1.3773585133127042,1.272727205849627
1.489028188647892,1.2075471465650955
1.2857142306653364,1.0829493637852738
1.1538461538461537,2.1384616454641217
2.1171171422937096,1.6595744403942414
2.142857142857143,3.0158101672360886
1.1796760642046993,2.321101033588749
1.1176470588235294,1.4444444444444444
1.8166214809323338,1.4999998876083989
1.1538461538461537,4.116564208617808
1.6666665542750783,1.303030303030303
2.0,1.5000000842937056
1.0,2.2941179090071664
2.099337633244192,2.2032641370027277
1.0,2.84375006365473
2.005347567704195,1.428571446921077
1.727272681689719,1.3333332584055992
3.754901567948209,1.375000105367132
1.0975610650099032,4.8852094030721
1.9411763007149152,2.3540855693539204
1.7258320794243998,1.173913043478261
3.0,1.4615384615384615
2.3333333333333335,1.8580968749572706
1.1333333333333333,1.0
2.2,3.5217391779229956
1.071232949044977,2.235772113634375
1.5714285714285714,1.843750054611568
1.0,1.6250000632202792
1.2857142857142858,1.4210526315789473
1.3636363636363635,2.133333117541469
2.511936270948635,1.5714284553752018
3.033898010870547,2.142857142857143
3.8,2.011235950430631
1.4776120296445148,1.0
1.6499997572341525,1.9647058975663536
1.0,2.1700678679824854
1.4444444444444444,1.4307691525925725
1.8888888888888888,1.799999905591053
1.7128713155590014,1.502057535224741
1.4444444444444444,4.124031149254391
1.5333333333333334,2.0967743133756067
2.314285790073538,2.4285714285714284
2.60000003411969,1.2857142857142858
1.6957493027075907,2.111111111111111
2.053763309038743,1.2000000269739848
1.1428571153326683,1.060518721248605
2.588652555222526,2.0476189025523355
1.2500001264405582,1.3636363636363635
1.5263157894736843,2.411764705882353
2.8453970843506564,1.0
2.2,1.8571430622981848
3.3076923076923075,2.8881114036963886
1.5454545454545454,1.597701075830302
1.5205479439149854,2.076923076923077
1.0,1.5454545454545454
1.0,2.1081082672673337
1.6423357627242503,1.4
2.6756757255218298,1.4444444444444444
1.4761904761904763,2.466666666666667
2.090909090909091,1.9218750914150298
2.6662690330518863,2.3333333333333335
2.2121211420624967,2.199999946052034
1.0,2.142857101570435
2.5384615384615383,4.176796014371114
2.682170268666271,2.3333333333333335
1.3167153372932112,3.1000000472044733
1.3636363636363635,3.45945939591783
1.0,2.5128204908843044
2.6363636363636362,1.116731606433878
1.3000000539479661,5.16211252338353
1.3333334332369862,1.8328075770820262
1.8091951567551185,1.3636363636363635
2.4765102855227132,1.0
2.344262836596115,2.4814814200519995
2.0000002247832023,1.0
1.2857142857142858,5.693726731885055
2.0822943663273206,2.260869710862054
2.0505838200922133,1.0
1.5454545454545454,4.496597746364599
2.127819540192289,2.0
2.933993625490277,4.790716960591378
1.6666667415944008,1.8072289370416865
1.727272548932339,1.9090909090909092
1.3333332584055992,2.2307691449652896
1.9230770427839559,1.272727328458644
1.1428571153326683,1.8207476818997548
1.2857142857142858,1.5714285714285714
2.473684210526316,1.6153846153846154
1.7780221080490997,1.7241380708865104
2.0450448051665124,2.230769230769231
1.0,2.111111111111111
1.7058823529411764,1.5454545454545454
1.1538461538461537,1.3999998921040677
1.6153846153846154,5.421725484921009
1.3636363636363635,2.3515881881606466
1.7692305298167283,1.5818178728592833
1.7619047619047619,5.494505764463044
1.3360000312051465,2.10344854003729
2.199999946052034,5.074828193435016
1.0,1.3636363636363635
1.4444444444444444,1.0
2.0,1.2857144233366589
1.0,1.8
1.8888888888888888,1.0
1.2666666666666666,1.6428571153326683
2.8874462898761175,1.9333332614027119
1.2352941176470589,1.375000105367132
2.437499905023367,1.0909091146994143
1.2608695652173914,2.8787881098555896
1.0,1.3963963176963614
1.1249999789265737,1.6238095164330557
1.0,1.1818181818181819
1.6666667013992074,3.077120644016504
1.2857142857142858,3.0952380063374534
3.0857143353771006,2.500000250291393
2.818181985375932,1.4999998876083989
2.1555556763834542,1.5454545454545454
1.5454545454545454,2.266666732572793
1.2084366831938467,2.303769422332175
3.7794869212988167,1.105263175616183
1.5714285714285714,1.2857142857142858
1.0909090686165424,1.444444311239594
1.5714285714285714,1.849999973026017
2.2857142306653366,3.2006584359039083
2.0877192199512886,2.135135205462826
1.3636363636363635,1.0234192271770137
2.2662719583710986,2.4285714285714284
1.4444444444444444,2.6052061030429043
1.3333332584055992,1.1538461538461537
1.1818181818181819,1.4242423736920107
1.3333334332369862,1.4444444444444444
2.2039474286985774,1.1818181818181819
1.0,2.169811242668179
1.2614839393148742,2.2
2.1294116133006717,2.0533435535469415
1.4999998876083989,1.9756096625318236
1.7619045824216106,2.456140136310816
2.1694511467166793,1.8000000857912772
4.155555856735574,2.320871886093089
1.3333334332369862,1.486486470909565
2.3565217105215313,1.1461538880557842
1.6342648582665975,1.409090870078949
1.6666666666666667,1.7762237397396707
2.111111111111111,1.3076923076923077
2.1428573080039905,1.8
1.1333333333333333,3.8040204393331556
4.739872192670587,1.5306124154253742
1.0000001498554794,1.1250001475139848
2.0,2.7142857142857144
1.0952380952380953,1.0
1.88,3.2846716535138363
1.1250001475139848,1.7500000421468527
2.2467532580138325,2.142857142857143
1.6666666666666667,1.5999999460520302
1.1818181818181819,3.662779303841382
1.0,1.6896549543480028
2.13043481367527,3.000000168587411
1.434782608695652,1.8705881798938093
3.039408690490538,2.3584907886094615
2.7142855766633414,1.0604289894933854
1.5490196078431373,1.2222222222222223
1.1428571153326683,3.9047447198679204
3.206896551724138,2.803636723129655
1.5714286540019953,1.631578947368421
2.509433998659525,2.724373521334456
1.105263157894737,1.4736842852465
1.6666667415944008,2.2082756810380606
1.2222222222222223,1.5714285714285714
1.8571428571428572,1.4444444444444444
3.180878537174831,1.167741761996837
1.2352940616457082,3.7477606254362934
1.1578948563944,3.646586278887472
1.9090909090909092,1.3815026478800454
1.2666666666666666,1.631578947368421
1.6153846153846154,1.4210526315789473
2.054545546223949,1.5714285714285714
1.142857005234783,1.4444444444444444
2.272727272727273,1.615384695189304
1.5714285714285714,1.0
1.7654321832716002,3.607142753282976
1.3636363636363635,2.0294695173310866
1.1249999789265737,1.8112446557865824
1.683870988223982,4.4692556871718745
1.8949769492426645,1.0
5.679157113854745,3.194945423226064
3.0576922947522545,3.12740749370864
1.48,1.2105263157894737
1.64,2.2079208818737674
1.0,4.247311740848342
1.4615384615384615,1.6666666666666667
2.677419273063854,2.7178839182934493
1.9180328589639046,2.293233125116717
1.08,2.652173957386176
2.142857142857143,1.11307421971252
1.0,1.5950414419707895
2.142857142857143,1.6153846153846154
5.194174468764914,1.468503817896928
1.5714285714285714,2.0697669993226784
1.4285715386693272,1.0
1.4615384615384615,4.241558341902372
1.7663549785895676,2.6666668664739723
2.2090681441054163,1.1538461538461537
2.226666643841362,2.859154767590708
2.426356422378935,2.10028649063474
1.4615384615384615,1.3333332584055992
1.1428571153326683,1.2857142857142858
1.2222222222222223,1.631579070656725
1.1818181818181819,1.0
3.824324014988375,2.2222224886319633
1.3018867924528301,3.02469157499488
2.2307693990122788,3.3636363636363638
1.2666666666666666,1.3028719291065305
1.375000105367132,1.2105263157894737
1.4285715386693272,2.084745826971851
1.567901553403073,1.9420288631651035
1.4444444444444444,2.2
1.9090908087744407,2.47368417441542
1.2222222222222223,1.8750001896608375
1.6666666666666667,1.0
2.142857142857143,1.5333333333333334
2.0188678668321365,2.2619043153208165
1.2857142857142858,1.4979255673423737
2.6,1.2857142857142858
2.154855594276286,1.967741935483871
1.1176470588235294,2.0721087142614043
1.3076923076923077,1.1111112443159816
2.3333333333333335,2.1555555555555554
1.296296350075696,1.5263157894736843
2.0275863796690574,1.3333332584055992
2.3764705117627476,2.824390147661554
1.444444677552968,1.5573769774103576
2.353535263748065,4.873985147426574
4.439461646788774,1.3636363636363635
2.3333333333333335,1.0934580260634348
1.607999957791907,1.2500000421468527
1.8,4.626794179536747
1.1538461059633456,1.7826086190602417
2.108225291381954,2.1282052161021716
1.613333394462605,2.3846153846153846
1.4705882352941178,1.5931758060919083
4.005802189833753,1.0833334269930008
1.0,1.8339827615951614
1.173913043478261,1.0
1.736842105263158,1.9230770427839559
1.4163569101305864,1.1818181818181819
1.4012466567429898,1.9090909090909092
1.1538461538461537,1.2666666666666666
1.0,2.438596858802732
4.001430562210333,1.5333333333333334
1.4,1.8888888888888888
1.4,1.2222222222222223
2.135135406173566,1.689956313348905
2.4306570068635356,1.2222222222222223
2.730673326602239,1.6582278332026876
1.5454545454545454,1.3773584632362752
1.7826086956521738,1.4230769015888576
2.0174966073890794,1.0
1.1333333333333333,1.0219780497896296
1.3636363636363635,1.4444444444444444
2.8181818181818183,1.4
2.9785521163527875,1.4786886887830875
1.0,1.6666666666666667
1.9696969696969697,1.1818181818181819
1.33264030438332,1.9999997160633403
1.7692307692307692,1.1538461538461537
1.0,1.4666666307013558
1.7777778110789955,1.692957713324435
1.2222222222222223,2.0697676055110388
2.1428573080039905,3.3362828786348064
2.142857142857143,1.1333333333333333
1.2222222222222223,1.2857142857142858
2.4709675390683334,1.2857142857142858
2.090908808928192,6.462025217960939
1.9230769230769231,2.258427105954078
1.0,1.5000000842937056
3.9256197109499937,4.256850356675346
1.1111110778098985,3.752940995600019
1.3999998921040677,1.7287518079479058
1.3930511235949419,3.0
2.408450834629795,1.378378122916869
1.9333333949383298,4.368421119579263
1.7830689568451117,3.75826995665924
1.4701754880890596,1.8888888888888888
1.1538461538461537,1.0
2.1842107080146422,1.4761904761904763
1.0,3.180505497544473
1.2500000561958005,1.705882343607618
2.220338876457451,1.4705882352941178
2.043010740213212,1.4861110522598986
1.8831167478245274,2.0944310600679024
1.7426471847112448,1.2702702702702702
2.0381679335227787,1.2500001264405582
1.808510633628083,1.7636364392077721
1.1250001475139848,2.3647059117416496
3.1866668543604226,2.168750027002627
1.2462312560229316,4.334246741055572
3.3574877038831032,1.325842660523798
1.0547945877757092,1.4
2.3880597899868174,1.88
3.613418556544164,1.3478260869565217
1.2105263157894737,1.3529411764705883
4.7931031360387735,1.2586750408787057
1.3333332584055992,1.9836063122881187
1.0,1.1764706255695279
1.154981661787511,2.435028131568278
1.0581816999277693,1.7586206896551724
1.7777778110789955,1.1538460824666694
2.1428573080039905,1.0
3.4,1.2666666666666666
2.849056582517103,3.588235650508129
2.785124060625702,1.679127453527224
1.8571428571428572,2.67965388637458
2.3333333333333335,3.4945771224947464
2.2151900474935653,1.0625000737569923
2.0909089460075254,1.4210526315789473
1.0,1.8
1.6702997609931745,1.9488371687491464
1.692810523952305,2.8441561585116437
1.3655170840630326,1.4285715386693272
1.3076923076923077,1.8888888888888888
3.516129121018968,1.1081081081081081
3.5357140848185273,1.3636363636363635
1.3749998939763788,1.5714286540019953
1.4827588179168736,2.3777774175700674
1.3636363636363635,1.5714285714285714
1.8888887723346446,3.144927204007582
2.6,3.4356436026971338
3.385542056680273,1.3333332584055992
1.6995883990511371,1.6993005542596948
1.830769369629389,1.2222222222222223
2.6363636363636362,2.3255814500553984
1.0,1.2608695652173914
1.2857142857142858,1.5714286540019953
1.1176470588235294,1.272727205849627
1.0,3.1123592599146654
2.3846153846153846,1.4
1.4827586206896552,6.8435298316603745
3.0857143651070147,2.789473684210526
1.1176470588235294,1.0
1.432989677123091,5.287277589042377
1.6153846153846154,1.6666668664739726
2.5833334684112246,1.9593811561984888
1.4444444444444444,2.064516204256797
1.2105263157894737,1.2580645161290323
1.0888889120565826,2.1428573080039905
2.3333332334296952,2.1783784345417723
2.1479292109182873,1.9847713126106643
1.4324324347545028,1.6250002318076904
1.0,2.0129869251620685
2.528301413626653,1.1250001475139848
1.3622047326873579,2.1693144513745084
2.392856988990669,1.5
3.0444444992044426,1.3636363636363635
1.375000105367132,3.2867510207391066
1.10503277621704,1.3076923076923077
1.3333332584055992,1.0
1.1111110778098985,1.8438928369373349
1.630136950643527,1.588235294117647
1.0,1.5252527188870486
1.8608923399945116,1.3333333333333333
1.8333333707972004,2.097560785277311
1.7375887798398937,2.89041159937388
