N5325BAINITE,N5440MARTENSITE
2.04651152004638,3.230769390378608
1.179203532376165,1.1666666292027996
2.054687503958548,1.416666730381251
3.1278824791535293,1.1428571153326683
2.049180308175776,1.3571427883316707
1.099999973026017,3.9090904156243362
1.2821011031682858,2.5999999700289087
3.3846156117435053,4.227272737373797
1.7777778110789955,1.7209302430779965
1.888889055394977,1.0714284544495656
2.5096154352307942,2.890909308261426
1.5503597704169756,2.0769227417434197
1.0,1.5866666948024826
1.5862068611251643,1.8818181735248753
1.0000001498554794,2.128204917983116
3.2285713392546085,3.222222094869573
2.030120463405935,4.192308066159324
1.647481950675183,2.7777777777777777
1.384615304810696,3.0833335184889252
2.6363636363636362,1.395604358949255
2.4680851837853592,1.888888851657005
2.2222222222222223,6.56521717523299
1.1818181372330847,2.279569911125688
2.2941178017328125,3.4172187911596494
5.764705718991685,1.4850188482134083
1.3571427883316707,1.5023473762255815
1.1818182598421016,1.5
1.7906976417979117,1.8
1.0,3.865168286898364
1.6538459204089375,1.5714286540019953
1.5,2.1724136878503724
1.4285715386693272,2.0877194254369997
2.2962964948664104,2.2307691527298
1.9541983714804447,1.444444311239594
1.7692307133674872,2.084656002966614
1.8999997572341525,2.730769174816955
1.0,2.5
1.0769230609621392,2.583333526934901
1.810344792893197,3.1111106643284296
1.9955947684937698,2.5999999523357507
3.3469387663679178,2.1690137800458995
1.2000000359653107,2.1111110944605023
2.3731654606055548,1.4615383657728354
1.0666665587707345,2.5
1.9090908087744407,2.2631577025955414
2.523809677317594,2.555555622157991
3.9541667058836243,2.0780140841224073
3.3333333333333335,2.0250000395102816
2.4943820365585005,2.631579018166636
1.1666666292027996,1.1666666292027996
1.1333332973680226,2.142857200176383
2.857142627865879,1.6428571153326683
1.0,3.6000000825245184
1.590909129921051,1.0
1.222222338776484,2.2500002950279696
2.384123014903403,4.166666853986002
3.0384614403147547,3.75
1.9333332614027119,1.6999999460520339
1.585365822455632,1.5593220478598062
1.3333332584055992,1.1781249963751088
1.6721310373340772,1.1538462256703736
1.1111111111111112,2.7777778122298526
2.1156463239947527,3.5
2.8686129582053232,1.442857124163792
1.411764687215236,2.0322580604244536
1.7222222305475254,2.5
1.4093565911783452,1.888889055394977
1.6428571153326683,4.625000400395101
3.124394126875448,5.872510439980037
3.7857142857142856,2.565217729658893
1.4761905823502524,1.700000060691466
3.225130926033019,2.454545560336832
2.037499854634218,4.316666447503069
1.4553988750386155,2.4162894013943825
2.208333721893981,1.7142856772297645
1.1333332973680226,2.6903228198774314
3.4031005874912,3.021053074930628
1.3333332584055992,1.5565218856859586
1.9285713459980047,2.0793650485941297
1.705882343607618,2.1176470835728622
1.979328320585494,1.1501831058460728
4.177215258543376,3.4181819656028276
1.698113393676147,2.297297177442036
3.1714923593555833,4.610619391305723
1.210526356885575,1.9180327035203477
1.701299079998208,1.1764706255695279
2.086206863680521,1.8113209170963414
1.6228069106978422,2.0
1.9285714386022959,2.071428658468599
1.8750001896608375,2.22110546815547
2.206611672778768,2.895833035913243
1.8181818555675608,1.8541666310021279
1.705128163976612,2.8
1.3333332584055992,1.716981207460687
1.375,2.5789471219789695
1.1904762057675642,1.5053764881443128
1.2608696366041205,2.280373743128882
4.334448228985916,2.692307831108199
1.9199999044648686,3.909090563556407
1.2307691828864176,1.4285714285714286
1.38461516116228,1.727272548932339
1.7647059383542918,1.6079999630715667
1.6666667415944008,2.3958333283276247
1.6781608475186416,1.7643979097030906
1.0126076590689108,4.913043988573837
1.131578811938116,3.379310299468524
1.9824562410856061,2.5000002528811165
1.4054052451825596,3.559321974726245
1.0,1.7599999944983655
1.0540540662449236,3.1592920787069274
1.565217335214788,3.083333426993001
1.1176469514876073,2.2641509196404597
3.8106311803635835,2.875000038224449
2.3437499752497635,2.945946107945946
2.173912992487746,1.0909090686165424
1.307692347594652,2.15966376333727
1.2736841690296994,1.5999998381561016
3.3192487292694475,1.8499999321448837
1.3571429016720118,2.3212997521148466
2.988439292931639,1.518987408921457
3.0813954469192173,2.9672131980531753
1.75,1.3529410924685623
1.888889055394977,2.8550721693993433
2.804877880188124,1.4776120383164706
2.074766456019885,2.838709571035796
2.3333331406718663,2.2
1.6875,2.5555559218689496
1.5384612886333429,1.507352980376477
2.2500002950279696,1.3228347805017335
1.0666665587707345,2.0
1.5388599481475516,1.0
1.650793415318536,2.5970145391966843
1.6302249564995714,1.0714284699233403
1.0,4.924157417167207
3.719576329231645,1.93750026341783
2.3142855421078856,3.6504067383960974
1.375,2.083333426993001
1.7777778110789955,1.904761950801384
1.230769055198934,1.2666665048227683
2.1071429570320808,2.3333335830924655
1.7999997842081357,2.2222224886319633
1.7431191570931024,1.8214285965057393
1.6190475884648714,1.307692347594652
3.3333333333333335,8.495797436426052
1.2500000561958005,4.067226856762019
1.8793103241344546,2.974226839403062
1.419354683695442,3.5833331704355005
1.3859647468847236,2.542856893841171
2.8928570244386766,1.9090909588215936
1.0357143087942617,3.375
1.6818181985375933,3.1818181818181817
2.6025639624506263,2.948276048534218
2.176470660805778,2.1333332101233404
4.407284998302567,2.3333333333333335
2.084848520473188,2.0
1.1764706255695279,2.769230728148789
1.4999998876083989,1.3043479484642069
1.75,2.2857142857142856
2.4846154847058575,2.4736841127178626
1.8846154339023646,2.5714285303975117
2.0,1.9895833212212768
4.506203315658896,2.452055126416977
1.0,3.2
2.6666668664739723,1.7999997842081357
1.5833332022097988,2.0526315479981974
2.3803920973430333,2.808510462136185
1.1999999460520339,1.2857144233366589
1.0,5.218273786394287
1.8698411367965855,3.081632287125796
1.5714285714285714,1.5636363747826372
1.9456523801068095,1.5714285714285714
1.0909090686165424,1.2666665048227683
2.6428573080039905,1.178947357586885
2.0,1.444444285253633
3.589542680592727,3.303921444110814
1.700000060691466,2.307692524490961
2.058823477759982,2.266666581367435
1.5609753837069154,1.6347827126362982
1.3888888888888888,2.0
2.0000002997109587,1.199999856138757
2.135678138860397,1.9259260996747756
1.2631579993451,4.615384388256494
1.9510869215179438,1.2891566191260324
2.5200000489365175,1.5
2.2842104486970345,3.0
1.4814816590879756,4.538461544770653
2.2736316802805643,1.6388887824102272
1.1499999924605426,2.6634614360962825
1.272727205849627,1.8999997572341525
1.9576719806596687,1.6666667415944008
3.1160220357216297,1.3999998921040677
1.28703707948792,2.7105264808992846
1.222222338776484,1.2500000561958005
1.5294118016000129,3.0327871102352737
2.0909089460075254,3.777777544669289
1.6349206727627978,1.1333333992697423
1.6363636363636365,2.8477804617012517
1.727272548932339,1.73076929425347
2.089385586346407,2.0
1.5798319800217508,2.9852943238337835
2.4507044768453055,2.6666668576956405
1.1,1.5142857171195325
1.3636363970751864,1.7142857142857142
3.0769232684543293,3.2352939905207534
1.3739131511115024,1.6666666666666667
3.8260871536803776,3.0140846751463
1.0734693186425102,1.3809523374323673
1.3076922119266914,1.7307691926199542
1.3043479484642069,3.597938113303852
2.704697997143049,2.586614111368909
1.7924528336006793,3.1612903458115973
1.375,2.607142861893134
1.6258064826234755,1.4
1.1666667166184932,4.076923173567923
3.152174028939149,1.0714286540019953
1.0666665587707345,1.4666666307013558
2.1818181818181817,2.2000002416811397
4.845714138094427,3.760563718012992
2.376923135645993,2.4090909197474843
2.090908969119666,1.5000001011524433
1.2500000561958005,1.4999999083005655
1.0,6.200000383846516
2.5718155744055586,2.5739130144898064
3.0000001586704936,1.6829266961993037
1.7941176490033146,1.7142857142857142
2.073394353268854,2.4727275593792823
4.199999840707289,1.6516854589559369
1.2247190601117828,2.1250001475139846
1.6300812219727112,3.267857221340171
1.846153955834896,2.0467834398549627
1.8571428571428572,4.4974095489416115
2.183333396911621,2.777777714101453
2.062500081521547,1.8666665228054238
2.0952380406583884,1.8666667803989758
1.2077293838366299,2.2229299815749073
2.0,1.901960611131761
1.9456522370746492,1.7692307133674872
1.4999998876083989,1.7424241417148392
1.7699532217897773,1.9885059319611207
1.25,2.124999891709961
2.7380952290824023,2.0
3.1511936990253893,5.1111116755642945
2.099999838156102,1.655172374347668
1.9545454545454546,1.9230767563443414
1.8823528105066523,1.8
1.966386594155675,2.0
1.3218390686180255,2.0217389758697952
1.3684211422958,2.555555332164215
1.8970589216343745,1.3529413277365328
2.933333333333333,1.315789414612723
1.38095243600133,3.8140701282556537
1.6666666666666667,1.0877192503221866
1.920318784508667,2.0
1.4186047176307048,1.8809524890787257
1.564102607997381,2.8400001567965854
1.6363634803157967,1.8999997572341525
1.8076922822422423,2.2857142857142856
1.2937061690527163,2.0662249146064653
1.3500001279488478,1.9767440983641824
2.78823546853107,4.448275907868847
2.005050441214482,3.333333283381518
1.5,1.25
1.736842071639075,1.4999998876083989
3.1232877644567867,2.6250000632202792
2.944444677552968,2.1111110944605023
1.370370618583013,2.2222224886319633
2.027027152612189,2.8733624445942727
1.179856218424533,2.3333331448468777
5.602409519774963,1.1071427299526528
2.0217392311854185,3.249999767183455
1.7692307133674872,2.5970147035446436
1.75,2.8113210281479906
3.8633020589130953,1.170213016356327
3.236842253856759,1.8571429694211259
2.6666666666666665,3.1666662790941036
1.9818182412971062,1.142857005234783
1.8666666666666667,1.9166665730069992
2.052631784427875,3.230769268623918
1.8095237805104671,1.9285711602078268
2.540540315843775,3.591836869591849
1.7900357542333034,3.0333334604899087
1.8461538798024557,2.5666666943127514
1.6785713415314014,1.627906877666399
3.1363637112648197,2.167567603750871
1.8474575669448035,2.9789473959764923
1.7500000421468527,2.132596679750726
2.0792839512114627,2.9464284939676286
1.5625001580506979,1.3636363970751864
1.272727205849627,2.288288348840476
2.3846156510674157,4.266666705048388
2.542857169429308,1.272727205849627
1.235294140980955,1.5600000472114128
1.4666666307013558,1.5447153495773895
1.5789473684210527,1.625000191590069
1.4482758388745756,3.2769233371253095
1.6999999255156613,3.2641509552546863
2.1500001354302265,1.6666666666666667
1.4666667625741705,1.4545454545454546
1.6003159500490298,1.6845636788575447
2.3529412511390557,2.011834302377281
1.823529809305554,5.44594649461112
2.9142858325290053,5.484535708059225
2.307692356235603,1.0769229492355885
1.3571427883316707,1.9333332527729534
1.8008658712157068,4.741573531585251
2.4726225554547914,3.7142857693346634
3.3999998921040677,1.0
1.7142857693346636,1.6315789414612722
1.6875000041650015,3.141025649061338
1.4285714285714286,1.5594405819037793
1.2098765394869715,2.1925468185993
1.0370370814386605,1.4096387418332244
3.6666663070135592,1.8333331358814264
1.5499999609464463,1.285714470354094
1.578947338514311,3.2771081792168384
1.9166665730069992,2.3636365196842033
2.550000053947966,1.422535118558204
1.3859648505838171,1.6153845914432088
1.375,1.5454545343082713
2.368421355248325,1.25
1.2839506488705785,2.7411764321183476
2.0300752078817177,1.2058822910678446
1.6,2.768421431089666
3.6957327608848023,3.9751154295836666
2.3461538962926656,2.027027000903735
2.2857142306653366,2.8055557952437535
1.4285715386693272,3.153845993242326
1.7047620117206914,1.612244981379443
2.157895069346925,7.943565221308825
2.1333333333333333,2.3333331907479784
1.4999998554965221,5.3516892974396155
2.6444444534911034,1.2368419929884864
2.442307715173097,2.2000001554380617
3.3497757581475627,1.5625001580506979
2.983051163220102,1.3454546234784606
1.2183907806085164,2.8518515788180365
2.3749999000399753,1.0091742843421339
1.8888888888888888,1.5409836365833152
1.5714285714285714,4.11721663873779
1.759999980459217,1.1000000472044735
1.8380281230566677,1.91791062176837
1.1470589545035832,2.024096467618697
2.5000002528811165,3.5000004214685276
1.6956522860921897,2.624999640238216
2.5855424180817526,3.357142683062803
2.428571304711305,1.888889055394977
1.337016457105124,1.8571428571428572
2.1111110944605023,1.8472221173846393
3.399999837160138,1.8030301907961923
3.294736465360482,3.8421057273955195
1.1111110456846007,3.542452534782689
2.463158157001217,2.142857142857143
1.0272726897820394,1.0659339946694142
1.441176487190595,1.3333332584055992
2.00000020749219,1.6992479704311603
1.871212077567618,4.916667021833971
1.9565216895765618,3.402597485593046
3.520581430529311,2.1111110944605023
2.0833331363347183,1.203389878376478
1.3924729780525786,1.2500000318046613
1.2142856248915872,2.562737716079583
2.0,1.1818181372330847
1.5625001580506979,2.2881355437287736
2.311827928893525,2.0909089460075254
2.118055724431691,2.0
2.375,2.769230668284946
1.7647059635200282,3.3882351446291255
2.7592594177683205,1.736842004841629
1.1810345168582201,4.475000124038179
3.151514968656536,3.8809527150095104
1.2777778110789955,2.1250001475139846
1.727272548932339,2.931372611624233
1.9121447214464045,1.8000001705984636
2.9090907791041345,1.3000000539479661
2.3571426919960095,1.9295773714747804
1.3312501134030412,1.125
2.135135205462826,1.9756098734283958
4.84210474011668,3.15789496100263
1.0,2.3333333333333335
1.0,2.9389311631563455
1.3958333626019779,2.4736841186326504
1.272727205849627,2.2000002416811397
2.0698689510812973,1.0779895928070555
2.6666668664739723,2.473684180924194
2.3750000214907607,2.1346153163513812
1.9166667977902012,2.378787833222349
2.099999838156102,3.48051950568607
2.111110778098985,1.294117656392382
2.3789955223825814,3.7482990788636554
2.731771249493396,2.3749999367797208
3.121186480935152,1.7777778110789955
2.227272714810813,1.0769230769230769
1.1584606677985285,3.8461539872299335
1.1578948563944,2.5
1.2222221889210045,2.4230771155049142
1.4285714285714286,2.148148063246382
1.7419355570650825,1.7499999438041995
2.7962962522660058,2.2391307536709495
1.0952380768884455,2.2705883619936422
2.7281250708555396,3.442307838320595
1.8249999189004353,4.629091270876886
1.1538462256703736,2.219512395258891
1.2832115519058833,2.2063494724269344
3.6961123604915525,2.4285714285714284
2.455045907026191,4.19999973551437
1.2,1.2222222222222223
1.5616438822283933,2.0447759412715847
1.620071484768331,4.458077883103795
2.4624998239934537,1.4698795356223566
1.6874999683898604,3.1351353482602136
1.0312499525847907,4.937499503026221
1.3295455124259967,2.15555559359773
1.1,2.9690722240889014
1.9270426615125607,4.0755816280532855
1.0740741628773212,1.0578511824277204
1.575757451910089,3.39999986116618
1.6410255204318935,2.062500107422517
1.0657894703820143,2.8333333707972
1.25,4.633699666356593
2.7288133955316014,2.529411691659231
1.25,2.5874124224060635
1.0370370814386605,1.7407406328641999
1.6222221574019449,1.3333332584055992
2.0,1.086956486045774
1.8717947838978284,2.25
1.4545454545454546,2.777777963138747
2.4206349458185916,2.25
1.334610443300804,1.9101123280908963
2.311946649784348,2.4230770452419925
1.7199999847412129,1.2000000213248057
1.8030303860774108,1.3626941933707124
1.4545454545454546,1.7093022936320046
1.6030535416833622,2.3428573608398438
1.36,1.6363636723200898
3.008152324134773,1.8541300904750584
1.4871794284013413,1.875
2.0357144788343313,3.6315790953790303
2.0,3.8679244769750825
3.330827011925312,1.347826016425369
1.454545343082712,2.8
1.1923076843272242,2.100000045236744
1.1604937582554644,1.1962024887446248
2.6463413713661748,5.718750186857824
1.6923077561514432,1.245033060497487
2.052631505686168,3.1250003161013957
1.4705882819619098,1.250000034031927
1.3571427883316707,2.2666663979946318
